Epoch: 22 | Batch: 21 | Loss: 0.160548
Epoch: 22 | Batch: 22 | Loss: 0.103863
Epoch: 22 | Batch: 23 | Loss: 0.172559
Epoch: 22 | Batch: 24 | Loss: 0.163600
Epoch: 22 | Batch: 25 | Loss: 0.156266
Epoch: 22 | Batch: 26 | Loss: 0.106425
Epoch: 22 | Batch: 27 | Loss: 0.157892
Epoch: 22 | Batch: 28 | Loss: 0.102066
Epoch: 22 | Batch: 29 | Loss: 0.143999
Epoch: 22 | Batch: 30 | Loss: 0.102650
Epoch: 22 | Batch: 31 | Loss: 0.169391
Epoch: 22 | Batch: 32 | Loss: 0.103537
Epoch: 22 | Batch: 33 | Loss: 0.117675
Epoch: 22 | Batch: 34 | Loss: 0.141704
Epoch: 22 | Batch: 35 | Loss: 0.112417
Epoch: 22 | Batch: 36 | Loss: 0.127353
Epoch: 22 | Batch: 37 | Loss: 0.074165
Epoch: 22 | Batch: 38 | Loss: 0.129695
Epoch: 22 | Batch: 39 | Loss: 0.066390
Epoch: 22 | Batch: 40 | Loss: 0.087207
Epoch: 22 | Batch: 41 | Loss: 0.096668
Epoch: 22 | Batch: 42 | Loss: 0.079357
Epoch: 22 | Batch: 43 | Loss: 0.065023
Epoch: 22 | Batch: 44 | Loss: 0.130293
Epoch: 22 | Batch: 45 | Loss: 0.111067
Epoch: 22 | Batch: 46 | Loss: 0.089347
Epoch: 22 | Batch: 47 | Loss: 0.087758
Epoch: 22 | Batch: 48 | Loss: 0.080203
Epoch: 22 | Batch: 49 | Loss: 0.092503
Epoch: 22 | Batch: 50 | Loss: 0.115206
Epoch: 22 | Batch: 51 | Loss: 0.095518
Epoch: 22 | Batch: 52 | Loss: 0.060756
Epoch: 22 | Batch: 53 | Loss: 0.114886
Epoch: 22 | Batch: 54 | Loss: 0.120204
Epoch: 22 | Batch: 55 | Loss: 0.146892
Epoch: 22 | Batch: 56 | Loss: 0.064304
Epoch: 22 | Batch: 57 | Loss: 0.090865
Epoch: 22 | Batch: 58 | Loss: 0.139022
Epoch: 22 | Batch: 59 | Loss: 0.076571
Epoch: 22 | Batch: 60 | Loss: 0.088521
Epoch: 22 | Batch: 61 | Loss: 0.144186
Epoch: 22 | Batch: 62 | Loss: 0.111902
Epoch: 22 | Batch: 63 | Loss: 0.142363
Epoch: 22 | Batch: 64 | Loss: 0.094684
Epoch: 22 | Batch: 65 | Loss: 0.062900
Epoch: 22 | Batch: 66 | Loss: 0.065943
Epoch: 22 | Batch: 67 | Loss: 0.046924
Epoch: 22 | Batch: 68 | Loss: 0.188040
Epoch: 22 | Batch: 69 | Loss: 0.105350
Epoch: 22 | Batch: 70 | Loss: 0.093338
Epoch: 22 | Batch: 71 | Loss: 0.096330
Epoch: 22 | Batch: 72 | Loss: 0.123407
Epoch: 22 | Batch: 73 | Loss: 0.127204
Epoch: 22 | Batch: 74 | Loss: 0.094204
Epoch: 22 | Batch: 75 | Loss: 0.122250
Epoch: 22 | Batch: 76 | Loss: 0.068193
Epoch: 22 | Batch: 77 | Loss: 0.093476
Epoch: 22 | Batch: 78 | Loss: 0.094058
Epoch: 22 | Batch: 79 | Loss: 0.100648
Epoch: 22 | Batch: 80 | Loss: 0.097555
Epoch: 22 | Batch: 81 | Loss: 0.080596
Epoch: 22 | Batch: 82 | Loss: 0.096306
Epoch: 22 | Batch: 83 | Loss: 0.074460
Epoch: 22 | Batch: 84 | Loss: 0.070805
Epoch: 22 | Batch: 85 | Loss: 0.099506
Epoch: 22 | Batch: 86 | Loss: 0.081240
Epoch: 22 | Batch: 87 | Loss: 0.098515
Epoch: 22 | Batch: 88 | Loss: 0.147113
Epoch: 22 | Batch: 89 | Loss: 0.102341
Epoch: 22 | Batch: 90 | Loss: 0.142461
Epoch: 22 | Batch: 91 | Loss: 0.104287
Epoch: 22 | Batch: 92 | Loss: 0.125890
Epoch: 22 | Batch: 93 | Loss: 0.087147
Epoch: 22 | Batch: 94 | Loss: 0.120950
Epoch: 22 | Batch: 95 | Loss: 0.109013
Epoch: 22 | Batch: 96 | Loss: 0.055122
Epoch: 22 | Batch: 97 | Loss: 0.138229
Epoch: 22 | Batch: 98 | Loss: 0.082857
Epoch: 22 | Batch: 99 | Loss: 0.071073
Epoch: 22 | Batch: 100 | Loss: 0.060910
Epoch: 22 | Batch: 101 | Loss: 0.119557
Epoch: 22 | Batch: 102 | Loss: 0.087208
Epoch: 22 | Batch: 103 | Loss: 0.159176
Epoch: 22 | Batch: 104 | Loss: 0.104584
Epoch: 22 | Batch: 105 | Loss: 0.081399
Epoch: 22 | Batch: 106 | Loss: 0.081671
Epoch: 22 | Batch: 107 | Loss: 0.090850
Epoch: 22 | Batch: 108 | Loss: 0.062179
Epoch: 22 | Batch: 109 | Loss: 0.113173
Epoch: 22 | Batch: 110 | Loss: 0.068898
Epoch: 22 | Batch: 111 | Loss: 0.086084
Epoch: 22 | Batch: 112 | Loss: 0.107694
Epoch: 22 | Batch: 113 | Loss: 0.123160
Epoch: 22 | Batch: 114 | Loss: 0.149504
Epoch: 22 | Batch: 115 | Loss: 0.120443
Epoch: 22 | Batch: 116 | Loss: 0.082491
Epoch: 22 | Batch: 117 | Loss: 0.111957
Epoch: 22 | Batch: 118 | Loss: 0.095915
Epoch: 22 | Batch: 119 | Loss: 0.180069
Epoch: 22 | Batch: 120 | Loss: 0.063367
Epoch: 22 | Batch: 121 | Loss: 0.150816
Epoch: 22 | Batch: 122 | Loss: 0.111173
Epoch: 22 | Batch: 123 | Loss: 0.132452
Epoch: 22 | Batch: 124 | Loss: 0.102785
Epoch: 22 | Batch: 125 | Loss: 0.104672
Epoch: 22 | Batch: 126 | Loss: 0.066044
Epoch: 22 | Batch: 127 | Loss: 0.112496
Epoch: 22 | Batch: 128 | Loss: 0.106404
Epoch: 22 | Batch: 129 | Loss: 0.159554
Epoch: 22 | Batch: 130 | Loss: 0.120276
Epoch: 22 | Batch: 131 | Loss: 0.114699
Epoch: 22 | Batch: 132 | Loss: 0.102654
Epoch: 22 | Batch: 133 | Loss: 0.118129
Epoch: 22 | Batch: 134 | Loss: 0.076206
Epoch: 22 | Batch: 135 | Loss: 0.145086
Epoch: 22 | Batch: 136 | Loss: 0.140478
Epoch: 22 | Batch: 137 | Loss: 0.099108
Epoch: 22 | Batch: 138 | Loss: 0.100583
Epoch: 22 | Batch: 139 | Loss: 0.113836
Epoch: 22 | Batch: 140 | Loss: 0.154483
Epoch: 22 | Batch: 141 | Loss: 0.124641
Epoch: 22 | Batch: 142 | Loss: 0.116537
Epoch: 22 | Batch: 143 | Loss: 0.172958
Epoch: 22 | Batch: 144 | Loss: 0.219119
Epoch: 22 | Batch: 145 | Loss: 0.131727
Epoch: 22 | Batch: 146 | Loss: 0.238850
Epoch: 22 | Batch: 147 | Loss: 0.166187
Epoch: 22 | Batch: 148 | Loss: 0.124378
Epoch: 22 | Batch: 149 | Loss: 0.151568
Epoch: 22 | Batch: 150 | Loss: 0.092114
Epoch: 22 | Batch: 151 | Loss: 0.179391
Epoch: 22 | Batch: 152 | Loss: 0.166193
Epoch: 22 | Batch: 153 | Loss: 0.131324
Epoch: 22 | Batch: 154 | Loss: 0.166314
Epoch: 22 | Batch: 155 | Loss: 0.159586
Epoch: 22 | Batch: 156 | Loss: 0.143160
Epoch: 22 | Batch: 157 | Loss: 0.130161
Epoch: 22 | Batch: 158 | Loss: 0.079599
Epoch: 22 | Batch: 159 | Loss: 0.128804
Epoch: 22 | Batch: 160 | Loss: 0.081678
Epoch: 22 | Batch: 161 | Loss: 0.057693
Epoch: 22 | Batch: 162 | Loss: 0.107092
Epoch: 22 | Batch: 163 | Loss: 0.050969
Epoch: 22 | Batch: 164 | Loss: 0.155482
Epoch: 22 | Batch: 165 | Loss: 0.101545
Epoch: 22 | Batch: 166 | Loss: 0.144367
Epoch: 22 | Batch: 167 | Loss: 0.140821
Epoch: 22 | Batch: 168 | Loss: 0.067503
Epoch: 22 | Batch: 169 | Loss: 0.106209
Epoch: 22 | Batch: 170 | Loss: 0.147201
Epoch: 22 | Batch: 171 | Loss: 0.083776
Epoch: 22 | Batch: 172 | Loss: 0.077553
Epoch: 22 | Batch: 173 | Loss: 0.122327
Epoch: 22 | Batch: 174 | Loss: 0.114875
Epoch: 22 | Batch: 175 | Loss: 0.081134
Epoch: 22 | Batch: 176 | Loss: 0.118082
Epoch: 22 | Batch: 177 | Loss: 0.143224
Epoch: 22 | Batch: 178 | Loss: 0.100521
Epoch: 22 | Batch: 179 | Loss: 0.088998
Epoch: 22 | Batch: 180 | Loss: 0.095397
Epoch: 22 | Batch: 181 | Loss: 0.099440
Epoch: 22 | Batch: 182 | Loss: 0.132818
Epoch: 22 | Batch: 183 | Loss: 0.113508
Epoch: 22 | Batch: 184 | Loss: 0.092514
Epoch: 22 | Batch: 185 | Loss: 0.063500
Epoch: 22 | Batch: 186 | Loss: 0.112483
Epoch: 22 | Batch: 187 | Loss: 0.115573
Epoch: 22 | Batch: 188 | Loss: 0.104221
Epoch: 22 | Batch: 189 | Loss: 0.138449
Epoch: 22 | Batch: 190 | Loss: 0.105060
Epoch: 22 | Batch: 191 | Loss: 0.074190
Epoch: 22 | Batch: 192 | Loss: 0.078820
Epoch: 22 | Batch: 193 | Loss: 0.089117
Epoch: 22 | Batch: 194 | Loss: 0.098308
Epoch: 22 | Batch: 195 | Loss: 0.070354
Epoch: 22 | Valid: 0.17181374438 | Test: 0.162065011256Epoch: 23 | Batch: 0 | Loss: 0.099853
Epoch: 23 | Batch: 1 | Loss: 0.091181
Epoch: 23 | Batch: 2 | Loss: 0.048870
Epoch: 23 | Batch: 3 | Loss: 0.116489
Epoch: 23 | Batch: 4 | Loss: 0.092256
Epoch: 23 | Batch: 5 | Loss: 0.103693
Epoch: 23 | Batch: 6 | Loss: 0.129763
Epoch: 23 | Batch: 7 | Loss: 0.091940
Epoch: 23 | Batch: 8 | Loss: 0.170087
Epoch: 23 | Batch: 9 | Loss: 0.116875
Epoch: 23 | Batch: 10 | Loss: 0.087083
Epoch: 23 | Batch: 11 | Loss: 0.125537
Epoch: 23 | Batch: 12 | Loss: 0.131103
Epoch: 23 | Batch: 13 | Loss: 0.073991
Epoch: 23 | Batch: 14 | Loss: 0.113978
Epoch: 23 | Batch: 15 | Loss: 0.117156
Epoch: 23 | Batch: 16 | Loss: 0.110619
Epoch: 23 | Batch: 17 | Loss: 0.092198
Epoch: 23 | Batch: 18 | Loss: 0.081458
Epoch: 23 | Batch: 19 | Loss: 0.073854
Epoch: 23 | Batch: 20 | Loss: 0.149698
Epoch: 23 | Batch: 21 | Loss: 0.124458
Epoch: 23 | Batch: 22 | Loss: 0.105075
Epoch: 23 | Batch: 23 | Loss: 0.123797
Epoch: 23 | Batch: 24 | Loss: 0.086008
Epoch: 23 | Batch: 25 | Loss: 0.097290
Epoch: 23 | Batch: 26 | Loss: 0.102162
Epoch: 23 | Batch: 27 | Loss: 0.143868
Epoch: 23 | Batch: 28 | Loss: 0.097923
Epoch: 23 | Batch: 29 | Loss: 0.084116
Epoch: 23 | Batch: 30 | Loss: 0.102218
Epoch: 23 | Batch: 31 | Loss: 0.122795
Epoch: 23 | Batch: 32 | Loss: 0.082002
Epoch: 23 | Batch: 33 | Loss: 0.073857
Epoch: 23 | Batch: 34 | Loss: 0.099322
Epoch: 23 | Batch: 35 | Loss: 0.108627
Epoch: 23 | Batch: 36 | Loss: 0.065934
Epoch: 23 | Batch: 37 | Loss: 0.060684
Epoch: 23 | Batch: 38 | Loss: 0.112112
Epoch: 23 | Batch: 39 | Loss: 0.095924
Epoch: 23 | Batch: 40 | Loss: 0.077251
Epoch: 23 | Batch: 41 | Loss: 0.106772
Epoch: 23 | Batch: 42 | Loss: 0.116888
Epoch: 23 | Batch: 43 | Loss: 0.105040
Epoch: 23 | Batch: 44 | Loss: 0.102086
Epoch: 23 | Batch: 45 | Loss: 0.084338
Epoch: 23 | Batch: 46 | Loss: 0.104264
Epoch: 23 | Batch: 47 | Loss: 0.068056
Epoch: 23 | Batch: 48 | Loss: 0.105246
Epoch: 23 | Batch: 49 | Loss: 0.101683
Epoch: 23 | Batch: 50 | Loss: 0.092387
Epoch: 23 | Batch: 51 | Loss: 0.171737
Epoch: 23 | Batch: 52 | Loss: 0.100751
Epoch: 23 | Batch: 53 | Loss: 0.140358
Epoch: 23 | Batch: 54 | Loss: 0.098104
Epoch: 23 | Batch: 55 | Loss: 0.144921
Epoch: 23 | Batch: 56 | Loss: 0.081636
Epoch: 23 | Batch: 57 | Loss: 0.080594
Epoch: 23 | Batch: 58 | Loss: 0.107679
Epoch: 23 | Batch: 59 | Loss: 0.100527
Epoch: 23 | Batch: 60 | Loss: 0.059617
Epoch: 23 | Batch: 61 | Loss: 0.096814
Epoch: 23 | Batch: 62 | Loss: 0.147262
Epoch: 23 | Batch: 63 | Loss: 0.194190
Epoch: 23 | Batch: 64 | Loss: 0.113485
Epoch: 23 | Batch: 65 | Loss: 0.087093
Epoch: 23 | Batch: 66 | Loss: 0.072151
Epoch: 23 | Batch: 67 | Loss: 0.093188
Epoch: 23 | Batch: 68 | Loss: 0.160240
Epoch: 23 | Batch: 69 | Loss: 0.112267
Epoch: 23 | Batch: 70 | Loss: 0.125757
Epoch: 23 | Batch: 71 | Loss: 0.127813
Epoch: 23 | Batch: 72 | Loss: 0.148348
Epoch: 23 | Batch: 73 | Loss: 0.087932
Epoch: 23 | Batch: 74 | Loss: 0.108531
Epoch: 23 | Batch: 75 | Loss: 0.153230
Epoch: 23 | Batch: 76 | Loss: 0.086046
Epoch: 23 | Batch: 77 | Loss: 0.111359
Epoch: 23 | Batch: 78 | Loss: 0.098584
Epoch: 23 | Batch: 79 | Loss: 0.137114
Epoch: 23 | Batch: 80 | Loss: 0.079403
Epoch: 23 | Batch: 81 | Loss: 0.120103
Epoch: 23 | Batch: 82 | Loss: 0.064322
Epoch: 23 | Batch: 83 | Loss: 0.099386
Epoch: 23 | Batch: 84 | Loss: 0.078233
Epoch: 23 | Batch: 85 | Loss: 0.120153
Epoch: 23 | Batch: 86 | Loss: 0.073364
Epoch: 23 | Batch: 87 | Loss: 0.084078
Epoch: 23 | Batch: 88 | Loss: 0.077366
Epoch: 23 | Batch: 89 | Loss: 0.094866
Epoch: 23 | Batch: 90 | Loss: 0.124179
Epoch: 23 | Batch: 91 | Loss: 0.079591
Epoch: 23 | Batch: 92 | Loss: 0.106162
Epoch: 23 | Batch: 93 | Loss: 0.073920
Epoch: 23 | Batch: 94 | Loss: 0.091225
Epoch: 23 | Batch: 95 | Loss: 0.135811
Epoch: 23 | Batch: 96 | Loss: 0.078587
Epoch: 23 | Batch: 97 | Loss: 0.122078
Epoch: 23 | Batch: 98 | Loss: 0.073435
Epoch: 23 | Batch: 99 | Loss: 0.073707
Epoch: 23 | Batch: 100 | Loss: 0.063075
Epoch: 23 | Batch: 101 | Loss: 0.072374
Epoch: 23 | Batch: 102 | Loss: 0.074882
Epoch: 23 | Batch: 103 | Loss: 0.117039
Epoch: 23 | Batch: 104 | Loss: 0.124804
Epoch: 23 | Batch: 105 | Loss: 0.080985
Epoch: 23 | Batch: 106 | Loss: 0.074101
Epoch: 23 | Batch: 107 | Loss: 0.105571
Epoch: 23 | Batch: 108 | Loss: 0.102561
Epoch: 23 | Batch: 109 | Loss: 0.076375
Epoch: 23 | Batch: 110 | Loss: 0.061168
Epoch: 23 | Batch: 111 | Loss: 0.119371
Epoch: 23 | Batch: 112 | Loss: 0.083817
Epoch: 23 | Batch: 113 | Loss: 0.068534
Epoch: 23 | Batch: 114 | Loss: 0.126557
Epoch: 23 | Batch: 115 | Loss: 0.113053
Epoch: 23 | Batch: 116 | Loss: 0.062237
Epoch: 23 | Batch: 117 | Loss: 0.088434
Epoch: 23 | Batch: 118 | Loss: 0.149575
Epoch: 23 | Batch: 119 | Loss: 0.186582
Epoch: 23 | Batch: 120 | Loss: 0.100822
Epoch: 23 | Batch: 121 | Loss: 0.128273
Epoch: 23 | Batch: 122 | Loss: 0.081990
Epoch: 23 | Batch: 123 | Loss: 0.085287
Epoch: 23 | Batch: 124 | Loss: 0.086621
Epoch: 23 | Batch: 125 | Loss: 0.075290
Epoch: 23 | Batch: 126 | Loss: 0.085299
Epoch: 23 | Batch: 127 | Loss: 0.071049
Epoch: 23 | Batch: 128 | Loss: 0.090622
Epoch: 23 | Batch: 129 | Loss: 0.117522
Epoch: 23 | Batch: 130 | Loss: 0.076851
Epoch: 23 | Batch: 131 | Loss: 0.108170
Epoch: 23 | Batch: 132 | Loss: 0.086223
Epoch: 23 | Batch: 133 | Loss: 0.089827
Epoch: 23 | Batch: 134 | Loss: 0.041019
Epoch: 23 | Batch: 135 | Loss: 0.082115
Epoch: 23 | Batch: 136 | Loss: 0.100757
Epoch: 23 | Batch: 137 | Loss: 0.058242
Epoch: 23 | Batch: 138 | Loss: 0.110372
Epoch: 23 | Batch: 139 | Loss: 0.095667
Epoch: 23 | Batch: 140 | Loss: 0.099986
Epoch: 23 | Batch: 141 | Loss: 0.051958
Epoch: 23 | Batch: 142 | Loss: 0.066699
Epoch: 23 | Batch: 143 | Loss: 0.125858
Epoch: 23 | Batch: 144 | Loss: 0.103239
Epoch: 23 | Batch: 145 | Loss: 0.083301
Epoch: 23 | Batch: 146 | Loss: 0.072356
Epoch: 23 | Batch: 147 | Loss: 0.120258
Epoch: 23 | Batch: 148 | Loss: 0.089969
Epoch: 23 | Batch: 149 | Loss: 0.101692
Epoch: 23 | Batch: 150 | Loss: 0.100548
Epoch: 23 | Batch: 151 | Loss: 0.166564
Epoch: 23 | Batch: 152 | Loss: 0.123886
Epoch: 23 | Batch: 153 | Loss: 0.076259
Epoch: 23 | Batch: 154 | Loss: 0.102870
Epoch: 23 | Batch: 155 | Loss: 0.129824
Epoch: 23 | Batch: 156 | Loss: 0.114182
Epoch: 23 | Batch: 157 | Loss: 0.130773
Epoch: 23 | Batch: 158 | Loss: 0.067076
Epoch: 23 | Batch: 159 | Loss: 0.122979
Epoch: 23 | Batch: 160 | Loss: 0.120243
Epoch: 23 | Batch: 161 | Loss: 0.060985
Epoch: 23 | Batch: 162 | Loss: 0.093287
Epoch: 23 | Batch: 163 | Loss: 0.079181
Epoch: 23 | Batch: 164 | Loss: 0.109131
Epoch: 23 | Batch: 165 | Loss: 0.109878
Epoch: 23 | Batch: 166 | Loss: 0.160242
Epoch: 23 | Batch: 167 | Loss: 0.097367
Epoch: 23 | Batch: 168 | Loss: 0.048072
Epoch: 23 | Batch: 169 | Loss: 0.083460
Epoch: 23 | Batch: 170 | Loss: 0.133283
Epoch: 23 | Batch: 171 | Loss: 0.080001
Epoch: 23 | Batch: 172 | Loss: 0.053527
Epoch: 23 | Batch: 173 | Loss: 0.151208
Epoch: 23 | Batch: 174 | Loss: 0.069576
Epoch: 23 | Batch: 175 | Loss: 0.072634
Epoch: 23 | Batch: 176 | Loss: 0.073633
Epoch: 23 | Batch: 177 | Loss: 0.094289
Epoch: 23 | Batch: 178 | Loss: 0.071340
Epoch: 23 | Batch: 179 | Loss: 0.097483
Epoch: 23 | Batch: 180 | Loss: 0.075537
Epoch: 23 | Batch: 181 | Loss: 0.094674
Epoch: 23 | Batch: 182 | Loss: 0.074846
Epoch: 23 | Batch: 183 | Loss: 0.062326
Epoch: 23 | Batch: 184 | Loss: 0.059672
Epoch: 23 | Batch: 185 | Loss: 0.074377
Epoch: 23 | Batch: 186 | Loss: 0.116821
Epoch: 23 | Batch: 187 | Loss: 0.113878
Epoch: 23 | Batch: 188 | Loss: 0.050171
Epoch: 23 | Batch: 189 | Loss: 0.100531
Epoch: 23 | Batch: 190 | Loss: 0.070064
Epoch: 23 | Batch: 191 | Loss: 0.071350
Epoch: 23 | Batch: 192 | Loss: 0.058793
Epoch: 23 | Batch: 193 | Loss: 0.071848
Epoch: 23 | Batch: 194 | Loss: 0.052829
Epoch: 23 | Batch: 195 | Loss: 0.054090
Epoch: 23 | Valid: 0.153976709762 | Test: 0.157296095081Epoch: 24 | Batch: 0 | Loss: 0.087674
Epoch: 24 | Batch: 1 | Loss: 0.070978
Epoch: 24 | Batch: 2 | Loss: 0.045035
Epoch: 24 | Batch: 3 | Loss: 0.145764
Epoch: 24 | Batch: 4 | Loss: 0.086435
Epoch: 24 | Batch: 5 | Loss: 0.122508
Epoch: 24 | Batch: 6 | Loss: 0.088130
Epoch: 24 | Batch: 7 | Loss: 0.051565
Epoch: 24 | Batch: 8 | Loss: 0.073723
Epoch: 24 | Batch: 9 | Loss: 0.127456
Epoch: 24 | Batch: 10 | Loss: 0.068728
Epoch: 24 | Batch: 11 | Loss: 0.063208
Epoch: 24 | Batch: 12 | Loss: 0.075569
Epoch: 24 | Batch: 13 | Loss: 0.075493
Epoch: 24 | Batch: 14 | Loss: 0.094537
Epoch: 24 | Batch: 15 | Loss: 0.088393
Epoch: 24 | Batch: 16 | Loss: 0.095324
Epoch: 24 | Batch: 17 | Loss: 0.043209
Epoch: 24 | Batch: 18 | Loss: 0.043370
Epoch: 24 | Batch: 19 | Loss: 0.073016
Epoch: 24 | Batch: 20 | Loss: 0.082697
Epoch: 24 | Batch: 21 | Loss: 0.082840
Epoch: 24 | Batch: 22 | Loss: 0.053985
Epoch: 24 | Batch: 23 | Loss: 0.081801
Epoch: 24 | Batch: 24 | Loss: 0.071725
Epoch: 24 | Batch: 25 | Loss: 0.084427
Epoch: 24 | Batch: 26 | Loss: 0.082559
Epoch: 24 | Batch: 27 | Loss: 0.110273
Epoch: 24 | Batch: 28 | Loss: 0.086456
Epoch: 24 | Batch: 29 | Loss: 0.133677
Epoch: 24 | Batch: 30 | Loss: 0.093389
Epoch: 24 | Batch: 31 | Loss: 0.137660
Epoch: 24 | Batch: 32 | Loss: 0.126277
Epoch: 24 | Batch: 33 | Loss: 0.091241
Epoch: 24 | Batch: 34 | Loss: 0.065549
Epoch: 24 | Batch: 35 | Loss: 0.091881
Epoch: 24 | Batch: 36 | Loss: 0.071732
Epoch: 24 | Batch: 37 | Loss: 0.079642
Epoch: 24 | Batch: 38 | Loss: 0.075678
Epoch: 24 | Batch: 39 | Loss: 0.049281
Epoch: 24 | Batch: 40 | Loss: 0.087703
Epoch: 24 | Batch: 41 | Loss: 0.103359
Epoch: 24 | Batch: 42 | Loss: 0.054823
Epoch: 24 | Batch: 43 | Loss: 0.080041
Epoch: 24 | Batch: 44 | Loss: 0.126926
Epoch: 24 | Batch: 45 | Loss: 0.096183
Epoch: 24 | Batch: 46 | Loss: 0.097830
Epoch: 24 | Batch: 47 | Loss: 0.102250
Epoch: 24 | Batch: 48 | Loss: 0.103711
Epoch: 24 | Batch: 49 | Loss: 0.098126
Epoch: 24 | Batch: 50 | Loss: 0.116930
Epoch: 24 | Batch: 51 | Loss: 0.150258
Epoch: 24 | Batch: 52 | Loss: 0.064221
Epoch: 24 | Batch: 53 | Loss: 0.140364
Epoch: 24 | Batch: 54 | Loss: 0.157440
Epoch: 24 | Batch: 55 | Loss: 0.160485
Epoch: 24 | Batch: 56 | Loss: 0.080171
Epoch: 24 | Batch: 57 | Loss: 0.117620
Epoch: 24 | Batch: 58 | Loss: 0.108681
Epoch: 24 | Batch: 59 | Loss: 0.047024
Epoch: 24 | Batch: 60 | Loss: 0.102702
Epoch: 24 | Batch: 61 | Loss: 0.113320
Epoch: 24 | Batch: 62 | Loss: 0.151729
Epoch: 24 | Batch: 63 | Loss: 0.174461
Epoch: 24 | Batch: 64 | Loss: 0.145748
Epoch: 24 | Batch: 65 | Loss: 0.080649
Epoch: 24 | Batch: 66 | Loss: 0.065774
Epoch: 24 | Batch: 67 | Loss: 0.053507
Epoch: 24 | Batch: 68 | Loss: 0.112203
Epoch: 24 | Batch: 69 | Loss: 0.090989
Epoch: 24 | Batch: 70 | Loss: 0.072407
Epoch: 24 | Batch: 71 | Loss: 0.126417
Epoch: 24 | Batch: 72 | Loss: 0.146176
Epoch: 24 | Batch: 73 | Loss: 0.101275
Epoch: 24 | Batch: 74 | Loss: 0.111407
Epoch: 24 | Batch: 75 | Loss: 0.145417
Epoch: 24 | Batch: 76 | Loss: 0.077444
Epoch: 24 | Batch: 77 | Loss: 0.117866
Epoch: 24 | Batch: 78 | Loss: 0.080216
Epoch: 24 | Batch: 79 | Loss: 0.110376
Epoch: 24 | Batch: 80 | Loss: 0.079967
Epoch: 24 | Batch: 81 | Loss: 0.099319
Epoch: 24 | Batch: 82 | Loss: 0.079445
Epoch: 24 | Batch: 83 | Loss: 0.096396
Epoch: 24 | Batch: 84 | Loss: 0.085125
Epoch: 24 | Batch: 85 | Loss: 0.186695
Epoch: 24 | Batch: 86 | Loss: 0.124905
Epoch: 24 | Batch: 87 | Loss: 0.115955
Epoch: 24 | Batch: 88 | Loss: 0.135116
Epoch: 24 | Batch: 89 | Loss: 0.181532
Epoch: 24 | Batch: 90 | Loss: 0.179608
Epoch: 24 | Batch: 91 | Loss: 0.120232
Epoch: 24 | Batch: 92 | Loss: 0.067447
Epoch: 24 | Batch: 93 | Loss: 0.074513
Epoch: 24 | Batch: 94 | Loss: 0.124163
Epoch: 24 | Batch: 95 | Loss: 0.156396
Epoch: 24 | Batch: 96 | Loss: 0.070392
Epoch: 24 | Batch: 97 | Loss: 0.123686
Epoch: 24 | Batch: 98 | Loss: 0.061034
Epoch: 24 | Batch: 99 | Loss: 0.050350
Epoch: 24 | Batch: 100 | Loss: 0.055111
Epoch: 24 | Batch: 101 | Loss: 0.083988
Epoch: 24 | Batch: 102 | Loss: 0.072832
Epoch: 24 | Batch: 103 | Loss: 0.131628
Epoch: 24 | Batch: 104 | Loss: 0.129048
Epoch: 24 | Batch: 105 | Loss: 0.112135
Epoch: 24 | Batch: 106 | Loss: 0.089456
Epoch: 24 | Batch: 107 | Loss: 0.116754
Epoch: 24 | Batch: 108 | Loss: 0.134902
Epoch: 24 | Batch: 109 | Loss: 0.140088
Epoch: 24 | Batch: 110 | Loss: 0.086561
Epoch: 24 | Batch: 111 | Loss: 0.145721
Epoch: 24 | Batch: 112 | Loss: 0.142242
Epoch: 24 | Batch: 113 | Loss: 0.092046
Epoch: 24 | Batch: 114 | Loss: 0.160193
Epoch: 24 | Batch: 115 | Loss: 0.127276
Epoch: 24 | Batch: 116 | Loss: 0.076253
Epoch: 24 | Batch: 117 | Loss: 0.107925
Epoch: 24 | Batch: 118 | Loss: 0.129139
Epoch: 24 | Batch: 119 | Loss: 0.120721
Epoch: 24 | Batch: 120 | Loss: 0.081942
Epoch: 24 | Batch: 121 | Loss: 0.133466
Epoch: 24 | Batch: 122 | Loss: 0.107978
Epoch: 24 | Batch: 123 | Loss: 0.096629
Epoch: 24 | Batch: 124 | Loss: 0.126219
Epoch: 24 | Batch: 125 | Loss: 0.096410
Epoch: 24 | Batch: 126 | Loss: 0.081372
Epoch: 24 | Batch: 127 | Loss: 0.075248
Epoch: 24 | Batch: 128 | Loss: 0.100806
Epoch: 24 | Batch: 129 | Loss: 0.137246
Epoch: 24 | Batch: 130 | Loss: 0.074188
Epoch: 24 | Batch: 131 | Loss: 0.119107
Epoch: 24 | Batch: 132 | Loss: 0.099311
Epoch: 24 | Batch: 133 | Loss: 0.083348
Epoch: 24 | Batch: 134 | Loss: 0.052383
Epoch: 24 | Batch: 135 | Loss: 0.098661
Epoch: 24 | Batch: 136 | Loss: 0.100745
Epoch: 24 | Batch: 137 | Loss: 0.074936
Epoch: 24 | Batch: 138 | Loss: 0.128700
Epoch: 24 | Batch: 139 | Loss: 0.177708
Epoch: 24 | Batch: 140 | Loss: 0.091972
Epoch: 24 | Batch: 141 | Loss: 0.095630
Epoch: 24 | Batch: 142 | Loss: 0.091325
Epoch: 24 | Batch: 143 | Loss: 0.140882
Epoch: 24 | Batch: 144 | Loss: 0.122985
